Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name
2002,38,362651.573,2727.042613,PA,PENNSYLVANIA
2002,39,0,0,RI,RHODE ISLAND
2002,40,213553.2012,2728.916848,SC,SOUTH CAROLINA
2002,41,1071128.839,26617.69187,SD,SOUTH DAKOTA
2002,42,585193.0069,3701.77175,TN,TENNESSEE
2002,43,32601.51688,1303.524208,TX,TEXAS
2002,44,0,0,UT,UTAH
2002,45,13090.96043,155.7472284,VT,VERMONT
2002,46,465034.6561,2948.575743,VA,VIRGINIA
2002,47,0,0,WA,WASHINGTON
2002,48,38175.33426,241.608349,WV,WEST VIRGINIA
2002,49,1056746.636,9807.013837,WI,WISCONSIN
2002,50,0,0,WY,WYOMING
2003,0,0,0,AL,ALABAMA
2003,2,0,0,AZ,ARIZONA
2003,3,31874.7051,854.3830308,AR,ARKANSAS
2003,4,0,0,CA,CALIFORNIA
2003,5,3404.384988,326.011758,CO,COLORADO
2003,6,0,0,CT,CONNECTICUT
2003,7,0,0,DE,DELAWARE
2003,8,0,0,DC,DISTRICT OF COLUMBIA
2003,9,0,0,FL,FLORIDA
2003,10,0,0,GA,GEORGIA
2003,12,0,0,ID,IDAHO
2003,13,4110632.868,37654.21627,IL,ILLINOIS
2003,14,631476.837,7248.402138,IN,INDIANA
2003,15,4549626.024,46965.09378,IA,IOWA
2003,16,449112.4168,9370.436657,KS,KANSAS
2003,17,134311.3631,1205.161993,KY,KENTUCKY
2003,18,77707.04279,1271.809833,LA,LOUISIANA
2003,19,704.3737324,32.90076713,ME,MAINE
2003,20,0,0,MD,MARYLAND
2003,21,0,0,MA,MASSACHUSETTS
2003,22,889022.1022,9892.944687,MI,MICHIGAN
2003,23,2570985.453,34258.61697,MN,MINNESOTA
2003,24,39152.58939,469.2576123,MS,MISSISSIPPI
2003,25,1665259.534,20172.49165,MO,MISSOURI
2003,26,0,0,MT,MONTANA
2003,27,464383.2735,12323.07362,NE,NEBRASKA
2003,28,0,0,NV,NEVADA
2003,29,25.42916742,3.446765176,NH,NEW HAMPSHIRE
2003,30,0,0,NJ,NEW JERSEY
2003,31,2072.716753,130.1402454,NM,NEW MEXICO
2003,32,38148.46549,427.3854188,NY,NEW YORK
2003,33,0,0,NC,NORTH CAROLINA
2003,34,355230.8862,10005.45271,ND,NORTH DAKOTA
2003,35,2901.960419,128.4584443,OH,OHIO
2003,36,83384.58879,2631.86914,OK,OKLAHOMA
2003,37,0,0,OR,OREGON
2003,38,0,0,PA,PENNSYLVANIA
2003,39,0,0,RI,RHODE ISLAND
2003,40,0,0,SC,SOUTH CAROLINA
2003,41,1052356.82,26491.63273,SD,SOUTH DAKOTA
2003,42,270445.1395,1634.464672,TN,TENNESSEE
2003,43,34476.37409,1397.769088,TX,TEXAS
2003,44,0,0,UT,UTAH
2003,45,1142.868272,31.57586505,VT,VERMONT
2003,46,0,0,VA,VIRGINIA
2003,47,0,0,WA,WASHINGTON
2003,48,73.37255431,4.06847874,WV,WEST VIRGINIA
2003,49,1113857.6,10244.58725,WI,WISCONSIN
2003,50,0,0,WY,WYOMING
2004,0,2246.914547,59.51846924,AL,ALABAMA
2004,2,0,0,AZ,ARIZONA
2004,3,27136.07557,958.8050162,AR,ARKANSAS
2004,4,0,0,CA,CALIFORNIA
2004,5,3012.643738,309.1768651,CO,COLORADO
2004,6,0,0,CT,CONNECTICUT
2004,7,0,0,DE,DELAWARE
2004,8,0,0,DC,DISTRICT OF COLUMBIA
2004,9,914.0415125,44.07797773,FL,FLORIDA
2004,10,17315.4004,650.1317656,GA,GEORGIA
2004,12,0,0,ID,IDAHO
2004,13,3741915.185,33814.58416,IL,ILLINOIS
2004,14,1132796.228,10477.26804,IN,INDIANA
2004,15,2593473.637,35450.55554,IA,IOWA
2004,16,540965.9099,9594.720593,KS,KANSAS
2004,17,691553.7401,4937.751115,KY,KENTUCKY
2004,18,2823.38205,43.06723881,LA,LOUISIANA
2004,19,1716.746927,61.13359366,ME,MAINE
2004,20,24293.7476,536.6850996,MD,MARYLAND
2004,21,307.3039359,18.51786209,MA,MASSACHUSETTS
2004,22,290777.7289,3512.38721,MI,MICHIGAN
2004,23,1564105.386,26877.68768,MN,MINNESOTA
2004,24,89089.8312,1338.595244,MS,MISSISSIPPI
2004,25,1514588.849,15840.6596,MO,MISSOURI
2004,26,0,0,MT,MONTANA
2004,27,444431.699,11785.54119,NE,NEBRASKA
2004,28,0,0,NV,NEVADA
2004,29,469.2692432,26.46065641,NH,NEW HAMPSHIRE
2004,30,0,0,NJ,NEW JERSEY
2004,31,1855.977409,123.4966011,NM,NEW MEXICO
2004,32,4268.693181,186.6855603,NY,NEW YORK
2004,33,6691.355857,129.6489348,NC,NORTH CAROLINA
2004,34,76794.83833,2851.815436,ND,NORTH DAKOTA
2004,35,2437.719356,104.4298503,OH,OHIO
2004,36,27765.98877,1288.486229,OK,OKLAHOMA
2004,37,0,0,OR,OREGON
2004,38,282.8669495,17.10703256,PA,PENNSYLVANIA
2004,39,0,0,RI,RHODE ISLAND
2004,40,9285.916721,258.7811711,SC,SOUTH CAROLINA
2004,41,834435.5595,25523.75424,SD,SOUTH DAKOTA
2004,42,419956.1088,2943.832833,TN,TENNESSEE
2004,43,11796.66034,397.5761457,TX,TEXAS
2004,44,0,0,UT,UTAH
2004,45,2255.861351,90.45120662,VT,VERMONT
2004,46,10548.40424,79.38818258,VA,VIRGINIA
2004,47,0,0,WA,WASHINGTON
2004,48,940.0233271,9.808276212,WV,WEST VIRGINIA
2004,49,197914.3096,1892.879904,WI,WISCONSIN
2004,50,0,0,WY,WYOMING
2005,0,0,0,AL,ALABAMA
2005,2,0,0,AZ,ARIZONA
2005,3,131957.6289,2618.417864,AR,ARKANSAS
2005,4,0,0,CA,CALIFORNIA
2005,5,476.5084321,53.47498618,CO,COLORADO
2005,6,956.5720099,13.92610684,CT,CONNECTICUT
2005,7,23639.95125,254.0693298,DE,DELAWARE
2005,8,0,0,DC,DISTRICT OF COLUMBIA
2005,9,0,0,FL,FLORIDA
2005,10,17.35712067,0.247206969,GA,GEORGIA
2005,12,0,0,ID,IDAHO
2005,13,5843241.737,39628.65405,IL,ILLINOIS
2005,14,3472994.789,23526.85457,IN,INDIANA
2005,15,4082038.805,43083.63529,IA,IOWA
2005,16,404965.9305,9995.56847,KS,KANSAS
2005,17,427829.319,3985.949002,KY,KENTUCKY
2005,18,108992.517,2350.327206,LA,LOUISIANA
2005,19,1548.430492,48.90019728,ME,MAINE
2005,20,104747.6196,792.5444511,MD,MARYLAND
2005,21,6042.922057,103.9316868,MA,MASSACHUSETTS
2005,22,895641.7233,8909.691426,MI,MICHIGAN
2005,23,2068641.622,28138.91435,MN,MINNESOTA
2005,24,213920.8455,2392.356883,MS,MISSISSIPPI
2005,25,2617782.196,24470.38906,MO,MISSOURI
2005,26,0,0,MT,MONTANA
2005,27,365813.6344,9435.57223,NE,NEBRASKA
2005,28,0,0,NV,NEVADA
2005,29,753.6667963,19.12455066,NH,NEW HAMPSHIRE
2005,30,81067.15375,592.9181089,NJ,NEW JERSEY
2005,31,16.02587748,2.858639111,NM,NEW MEXICO
2005,32,69648.54521,1687.000879,NY,NEW YORK
2005,33,102007.1477,1370.524992,NC,NORTH CAROLINA
2005,34,245274.0535,8240.342061,ND,NORTH DAKOTA
2005,35,1779239.947,16120.77714,OH,OHIO
2005,36,44955.61853,2071.463623,OK,OKLAHOMA
2005,37,0,0,OR,OREGON
2005,38,132844.1393,1950.56173,PA,PENNSYLVANIA
2005,39,0,0,RI,RHODE ISLAND
2005,40,22.25424363,0.447594956,SC,SOUTH CAROLINA
2005,41,914944.2933,23288.28414,SD,SOUTH DAKOTA
2005,42,292964.0327,2348.825623,TN,TENNESSEE
2005,43,35332.16342,1510.3104,TX,TEXAS
2005,44,0,0,UT,UTAH
2005,45,19.91581905,0.367178236,VT,VERMONT
2005,46,199896.3516,1623.742955,VA,VIRGINIA
2005,47,0,0,WA,WASHINGTON
2005,48,2453.110232,59.25618989,WV,WEST VIRGINIA
2005,49,1537532.491,10304.27081,WI,WISCONSIN
2005,50,0,0,WY,WYOMING
2006,0,443839.8471,2190.808243,AL,ALABAMA
2006,2,0,0,AZ,ARIZONA
2006,3,124281.4089,2480.830288,AR,ARKANSAS
2006,4,0,0,CA,CALIFORNIA
2006,5,550.8112651,83.1753331,CO,COLORADO
2006,6,0,0,CT,CONNECTICUT
2006,7,3204.334208,166.6922123,DE,DELAWARE
2006,8,0,0,DC,DISTRICT OF COLUMBIA
2006,9,14339.09305,166.0055314,FL,FLORIDA
2006,10,169773.7045,1531.996612,GA,GEORGIA
2006,12,0,0,ID,IDAHO
2006,13,4296936.431,36170.89775,IL,ILLINOIS
2006,14,607284.942,6677.50655,IN,INDIANA
2006,15,4102337.591,43838.75787,IA,IOWA
2006,16,755305.3417,13235.18725,KS,KANSAS
2006,17,995628.4448,6616.933094,KY,KENTUCKY
2006,18,152690.8025,2327.633818,LA,LOUISIANA
2006,19,0,0,ME,MAINE
2006,20,17833.5213,307.2356538,MD,MARYLAND
2006,21,0,0,MA,MASSACHUSETTS
2006,22,576430.1049,9095.678972,MI,MICHIGAN
2006,23,1929559.534,31221.68348,MN,MINNESOTA
2006,24,592238.9027,5111.877199,MS,MISSISSIPPI
2006,25,2169742.531,23131.51553,MO,MISSOURI
2006,26,0,0,MT,MONTANA
2006,27,383259.0486,10697.13097,NE,NEBRASKA
2006,28,0,0,NV,NEVADA
2006,29,6.835250787,0.712018567,NH,NEW HAMPSHIRE
2006,30,1516.032833,81.34765734,NJ,NEW JERSEY
2006,31,0.054325309,0.003345658,NM,NEW MEXICO
2006,32,7303.771852,143.6956228,NY,NEW YORK
2006,33,183306.8844,2755.747612,NC,NORTH CAROLINA
2006,34,204176.2151,8182.923885,ND,NORTH DAKOTA
2006,35,153640.633,3155.19056,OH,OHIO
2006,36,89429.11241,2745.349296,OK,OKLAHOMA
2006,37,0,0,OR,OREGON
2006,38,1601.788346,96.62549745,PA,PENNSYLVANIA
2006,39,0,0,RI,RHODE ISLAND
2006,40,29740.98366,983.5018551,SC,SOUTH CAROLINA
2006,41,651215.3752,20746.93711,SD,SOUTH DAKOTA
2006,42,1046526.623,5815.164418,TN,TENNESSEE
2006,43,28445.43977,1160.030777,TX,TEXAS
2006,44,0,0,UT,UTAH
2006,45,1766.566129,58.26004711,VT,VERMONT
2006,46,5295.587002,90.27278716,VA,VIRGINIA
2006,47,0,0,WA,WASHINGTON
2006,48,3176.993286,48.47080562,WV,WEST VIRGINIA
2006,49,1367463.632,10457.40234,WI,WISCONSIN
2006,50,0,0,WY,WYOMING
2007,0,287006.2295,1469.144291,AL,ALABAMA
2007,2,0,0,AZ,ARIZONA
2007,3,76260.04259,1488.941593,AR,ARKANSAS
2007,4,0,0,CA,CALIFORNIA
2007,5,466.1376087,46.05965308,CO,COLORADO
2007,6,831.2024988,9.146655522,CT,CONNECTICUT
2007,7,20092.57516,614.1614813,DE,DELAWARE
2007,8,0,0,DC,DISTRICT OF COLUMBIA
2007,9,10074.23046,91.69765558,FL,FLORIDA
2007,10,155628.9144,1080.345432,GA,GEORGIA
2007,12,0,0,ID,IDAHO
2007,13,4863524.455,38461.57763,IL,ILLINOIS
2007,14,1460409.862,12064.2691,IN,INDIANA
2007,15,1278233.553,17940.44971,IA,IOWA
2007,16,66892.93975,1928.340831,KS,KANSAS
2007,17,1151815.74,6152.365668,KY,KENTUCKY
2007,18,7672.464427,316.6087482,LA,LOUISIANA
2007,19,4414.908818,67.46315946,ME,MAINE
2007,20,139164.2187,1492.900914,MD,MARYLAND
2007,21,15523.28857,116.0733992,MA,MASSACHUSETTS
2007,22,232996.2754,3151.687495,MI,MICHIGAN
2007,23,766427.9408,11788.57189,MN,MINNESOTA
2007,24,370507.3741,3738.267295,MS,MISSISSIPPI
2007,25,1891178.02,18287.15879,MO,MISSOURI
2007,26,0,0,MT,MONTANA
2007,27,70400.63638,2426.597036,NE,NEBRASKA
2007,28,0,0,NV,NEVADA
2007,29,3499.998967,44.11261524,NH,NEW HAMPSHIRE
2007,30,48982.92492,491.2844067,NJ,NEW JERSEY
2007,31,152.6164019,14.82930046,NM,NEW MEXICO
2007,32,133977.8511,1615.809971,NY,NEW YORK
2007,33,973783.5945,5363.922844,NC,NORTH CAROLINA
2007,34,56261.88014,1728.789217,ND,NORTH DAKOTA
2007,35,862057.4547,10088.97133,OH,OHIO
2007,36,1429.896924,43.84499979,OK,OKLAHOMA
2007,37,0,0,OR,OREGON
2007,38,135598.6809,1640.663921,PA,PENNSYLVANIA
2007,39,0,0,RI,RHODE ISLAND
2007,40,500938.3251,2515.326057,SC,SOUTH CAROLINA
2007,41,186011.6557,5397.173214,SD,SOUTH DAKOTA
2007,42,1023964.98,5283.178327,TN,TENNESSEE
2007,43,795.180189,30.6711496,TX,TEXAS
2007,44,0,0,UT,UTAH
2007,45,2039.411646,34.04206174,VT,VERMONT
2007,46,321905.8778,1927.217265,VA,VIRGINIA
2007,47,0,0,WA,WASHINGTON
2007,48,6246.241205,132.8264805,WV,WEST VIRGINIA
2007,49,110297.7125,2108.596055,WI,WISCONSIN
2007,50,0,0,WY,WYOMING
2008,0,134468.9059,1437.248334,AL,ALABAMA
2008,2,0,0,AZ,ARIZONA
2008,3,19743.72466,995.057691,AR,ARKANSAS
2008,4,0,0,CA,CALIFORNIA
2008,5,152.2047043,32.60843099,CO,COLORADO
2008,6,4.441980608,0.690085232,CT,CONNECTICUT
2008,7,5585.957527,63.21600232,DE,DELAWARE
2008,8,0,0,DC,DISTRICT OF COLUMBIA
2008,9,6194.160697,111.5561002,FL,FLORIDA
2008,10,89407.97328,1123.141913,GA,GEORGIA
2008,12,0,0,ID,IDAHO
2008,13,161835.2289,2390.372275,IL,ILLINOIS
2008,14,223510.8805,2399.369834,IN,INDIANA
2008,15,429962.7825,5218.77943,IA,IOWA
2008,16,70949.40999,1232.863966,KS,KANSAS
2008,17,580807.7932,5214.976936,KY,KENTUCKY
2008,18,235403.0029,3542.756758,LA,LOUISIANA
2008,19,29.09596666,1.824527192,ME,MAINE
2008,20,59654.59585,519.0252588,MD,MARYLAND
2008,21,0,0,MA,MASSACHUSETTS
2008,22,38471.70516,1705.249132,MI,MICHIGAN
2008,23,287931.4218,3823.775451,MN,MINNESOTA
2008,24,220280.7074,4393.172468,MS,MISSISSIPPI
2008,25,128346.4353,2642.983584,MO,MISSOURI
2008,26,0,0,MT,MONTANA
2008,27,68260.33628,2243.760062,NE,NEBRASKA
2008,28,0,0,NV,NEVADA
2008,29,0,0,NH,NEW HAMPSHIRE
2008,30,1599.476675,66.64086462,NJ,NEW JERSEY
2008,31,14.12539098,1.877822766,NM,NEW MEXICO
2008,32,20120.99913,635.3591881,NY,NEW YORK
2008,33,470549.6401,5501.75082,NC,NORTH CAROLINA
2008,34,49337.95915,1649.110714,ND,NORTH DAKOTA
2008,35,658091.1819,6305.215159,OH,OHIO
2008,36,13002.55885,528.7249421,OK,OKLAHOMA
2008,37,0,0,OR,OREGON
2008,38,130094.5029,1927.403571,PA,PENNSYLVANIA
2008,39,0,0,RI,RHODE ISLAND
2008,40,72249.42068,1268.505781,SC,SOUTH CAROLINA
2008,41,65679.64937,2169.691409,SD,SOUTH DAKOTA
2008,42,778814.6444,5431.655412,TN,TENNESSEE
2008,43,21452.23737,1151.802972,TX,TEXAS
2008,44,0,0,UT,UTAH
2008,45,0,0,VT,VERMONT
2008,46,238482.6585,1703.73006,VA,VIRGINIA
2008,47,0,0,WA,WASHINGTON
2008,48,4982.180207,65.18684938,WV,WEST VIRGINIA
2008,49,665037.3759,5329.483071,WI,WISCONSIN
2008,50,0,0,WY,WYOMING
2009,0,488.8077065,8.757863175,AL,ALABAMA
2009,2,0,0,AZ,ARIZONA
2009,3,1918.371415,68.36257184,AR,ARKANSAS
2009,4,0,0,CA,CALIFORNIA
2009,5,2624.746554,270.2244655,CO,COLORADO
2009,6,0,0,CT,CONNECTICUT
2009,7,5857.1384,168.9570236,DE,DELAWARE
2009,8,0,0,DC,DISTRICT OF COLUMBIA
2009,9,0,0,FL,FLORIDA
2009,10,0.01656479,0.000349622,GA,GEORGIA
2009,12,0,0,ID,IDAHO
2009,13,481627.601,6914.533674,IL,ILLINOIS
2009,14,245979.6916,2864.011973,IN,INDIANA
2009,15,347171.3422,6671.366641,IA,IOWA
2009,16,210571.6628,4346.623682,KS,KANSAS
2009,17,0,0,KY,KENTUCKY
2009,18,185130.2578,3529.039349,LA,LOUISIANA
2009,19,228.467204,12.52188894,ME,MAINE
2009,20,69096.53691,576.7444186,MD,MARYLAND
2009,21,26.27608023,1.759093035,MA,MASSACHUSETTS
2009,22,142126.2982,2374.940093,MI,MICHIGAN
2009,23,270386.4791,5376.570617,MN,MINNESOTA
2009,24,75907.66293,952.3155029,MS,MISSISSIPPI
2009,25,631363.8558,10177.62895,MO,MISSOURI
2009,26,0,0,MT,MONTANA
2009,27,61589.17984,1549.492563,NE,NEBRASKA
2009,28,0,0,NV,NEVADA
2009,29,319.2920125,17.90861029,NH,NEW HAMPSHIRE
2009,30,740.1431545,11.67053987,NJ,NEW JERSEY
2009,31,1146.47111,75.36011627,NM,NEW MEXICO
2009,32,22367.92078,383.6643963,NY,NEW YORK
2009,33,7292.243056,192.5530221,NC,NORTH CAROLINA
2009,34,324.3687494,10.99315513,ND,NORTH DAKOTA
2009,35,175799.7829,2486.897412,OH,OHIO
2009,36,59189.18018,1875.174553,OK,OKLAHOMA
2009,37,0,0,OR,OREGON
2009,38,32328.59393,548.3707034,PA,PENNSYLVANIA
2009,39,0,0,RI,RHODE ISLAND
2009,40,110.4463141,3.233696546,SC,SOUTH CAROLINA
2009,41,27206.32213,996.9051464,SD,SOUTH DAKOTA
2009,42,31532.7277,232.9854737,TN,TENNESSEE
2009,43,46076.16891,1601.378555,TX,TEXAS
2009,44,0,0,UT,UTAH
2009,45,601.4454886,10.96098887,VT,VERMONT
2009,46,24223.88312,238.2552596,VA,VIRGINIA
2009,47,0,0,WA,WASHINGTON
2009,48,1314.577325,12.5588259,WV,WEST VIRGINIA
2009,49,297717.2717,2867.826372,WI,WISCONSIN
2009,50,0,0,WY,WYOMING
2010,0,111320.2021,841.1733184,AL,ALABAMA
2010,2,0,0,AZ,ARIZONA
2010,3,69624.55911,1406.312024,AR,ARKANSAS
2010,4,0,0,CA,CALIFORNIA
2010,5,1064.163006,102.6529852,CO,COLORADO
2010,6,1161.065727,16.20680079,CT,CONNECTICUT
2010,7,102538.5971,731.9391065,DE,DELAWARE
2010,8,42.29616504,0.309026936,DC,DISTRICT OF COLUMBIA
2010,9,4829.413541,96.12553416,FL,FLORIDA
2010,10,100329.6537,1108.257487,GA,GEORGIA
2010,12,0,0,ID,IDAHO
2010,13,376051.6366,2576.044625,IL,ILLINOIS
2010,14,1885935.609,12744.91687,IN,INDIANA
2010,15,0,0,IA,IOWA
2010,16,45653.37927,976.9167235,KS,KANSAS
2010,17,532164.4436,3685.61782,KY,KENTUCKY
2010,18,52522.50344,1252.381927,LA,LOUISIANA
2010,19,2783.914481,48.9666566,ME,MAINE
2010,20,356904.7333,2073.482101,MD,MARYLAND
2010,21,4911.165602,86.85257989,MA,MASSACHUSETTS
2010,22,381717.3417,3920.533327,MI,MICHIGAN
2010,23,1245.964268,63.71957131,MN,MINNESOTA
2010,24,217872.2673,2472.542575,MS,MISSISSIPPI
2010,25,195071.2479,1746.46607,MO,MISSOURI
2010,26,0,0,MT,MONTANA
2010,27,18222.18614,485.2845101,NE,NEBRASKA
2010,28,0,0,NV,NEVADA
2010,29,3107.577963,40.51804619,NH,NEW HAMPSHIRE
2010,30,97690.58347,696.7726202,NJ,NEW JERSEY
2010,31,274.1153551,19.24365507,NM,NEW MEXICO
2010,32,8968.097291,250.9268007,NY,NEW YORK
2010,33,1001842.043,6884.475774,NC,NORTH CAROLINA
2010,34,5787.749295,211.4068711,ND,NORTH DAKOTA
2010,35,2324326.464,14281.29493,OH,OHIO
2010,36,22652.77509,714.4464529,OK,OKLAHOMA
2010,37,0,0,OR,OREGON
2010,38,380011.541,2581.73558,PA,PENNSYLVANIA
2010,39,0,0,RI,RHODE ISLAND
2010,40,171548.9403,2302.410946,SC,SOUTH CAROLINA
2010,41,11655.57701,443.4378368,SD,SOUTH DAKOTA
2010,42,137047.7774,1089.912205,TN,TENNESSEE
2010,43,21907.00271,950.7136861,TX,TEXAS
2010,44,0,0,UT,UTAH
2010,45,3445.381473,74.1992792,VT,VERMONT
2010,46,580637.9591,2806.10281,VA,VIRGINIA
2010,47,0,0,WA,WASHINGTON
2010,48,44474.40343,270.4532441,WV,WEST VIRGINIA
2010,49,16475.75985,449.4635461,WI,WISCONSIN
2010,50,0,0,WY,WYOMING
2011,0,365539.7821,2160.489667,AL,ALABAMA
2011,2,0,0,AZ,ARIZONA
2011,3,129773.6924,2312.620883,AR,ARKANSAS
2011,4,0,0,CA,CALIFORNIA
2011,5,2870.225457,279.2187043,CO,COLORADO
2011,6,0,0,CT,CONNECTICUT
2011,7,5323.781573,54.15056543,DE,DELAWARE
2011,8,0,0,DC,DISTRICT OF COLUMBIA
2011,9,10432.10588,183.472812,FL,FLORIDA
2011,10,117911.1771,1529.98138,GA,GEORGIA
2011,12,0,0,ID,IDAHO
2011,13,3561099.45,23707.44148,IL,ILLINOIS
2011,14,2175980.683,16052.64647,IN,INDIANA
2011,15,1186466.352,12565.00209,IA,IOWA
2011,16,689016.7238,10931.33721,KS,KANSAS
2011,17,1175173.406,6218.579951,KY,KENTUCKY
2011,18,228837.6864,3330.828087,LA,LOUISIANA
2011,19,0,0,ME,MAINE
2011,20,80286.29395,498.3800212,MD,MARYLAND
2011,21,0,0,MA,MASSACHUSETTS
2011,22,182642.0493,2947.252615,MI,MICHIGAN
2011,23,428275.0499,6210.771756,MN,MINNESOTA
2011,24,550432.9243,4882.002863,MS,MISSISSIPPI
2011,25,2579535.949,19722.7383,MO,MISSOURI
2011,26,0,0,MT,MONTANA
2011,27,224714.2078,5112.354304,NE,NEBRASKA
2011,28,0,0,NV,NEVADA
2011,29,0,0,NH,NEW HAMPSHIRE
2011,30,3437.646982,47.65442762,NJ,NEW JERSEY
2011,31,1946.57862,119.4493905,NM,NEW MEXICO
2011,32,10966.74618,164.9864172,NY,NEW YORK
2011,33,824991.3425,7003.614024,NC,NORTH CAROLINA
2011,34,9466.910839,283.1051052,ND,NORTH DAKOTA
2011,35,1321015.138,9732.578027,OH,OHIO
2011,36,81171.86736,2655.249303,OK,OKLAHOMA
2011,37,0,0,OR,OREGON
2011,38,13091.91053,331.6922578,PA,PENNSYLVANIA
2011,39,0,0,RI,RHODE ISLAND
2011,40,182083.7961,2429.273182,SC,SOUTH CAROLINA
2011,41,98675.20343,2800.199779,SD,SOUTH DAKOTA
2011,42,1035311.363,5641.545843,TN,TENNESSEE
2011,43,62798.84845,2185.944159,TX,TEXAS
2011,44,0,0,UT,UTAH
2011,45,0,0,VT,VERMONT
2011,46,215215.7066,1325.857315,VA,VIRGINIA
2011,47,0,0,WA,WASHINGTON
2011,48,4945.871306,64.09067397,WV,WEST VIRGINIA
2011,49,214251.5843,3930.023335,WI,WISCONSIN
2011,50,0,0,WY,WYOMING
2012,0,294831.6364,1694.112018,AL,ALABAMA
2012,2,0,0,AZ,ARIZONA
2012,3,124334.381,2274.410149,AR,ARKANSAS
2012,4,0,0,CA,CALIFORNIA
2012,5,2933.025647,280.8733005,CO,COLORADO
2012,6,294.7956717,14.29800207,CT,CONNECTICUT
2012,7,15648.9183,156.5841503,DE,DELAWARE
2012,8,13.92261553,0.261814488,DC,DISTRICT OF COLUMBIA
2012,9,13.89176053,2.356451049,FL,FLORIDA
2012,10,70884.07405,947.9505038,GA,GEORGIA
2012,12,0,0,ID,IDAHO
2012,13,5458784.883,38877.34375,IL,ILLINOIS
2012,14,4429454.267,24242.97826,IN,INDIANA
2012,15,4566833.158,43248.90075,IA,IOWA
2012,16,810550.6282,12862.49849,KS,KANSAS
2012,17,1259140.823,7038.859182,KY,KENTUCKY
2012,18,21514.85962,756.4808448,LA,LOUISIANA
2012,19,1148.579701,39.82601725,ME,MAINE
2012,20,181366.3987,1477.095325,MD,MARYLAND
2012,21,3203.89459,83.51382974,MA,MASSACHUSETTS
2012,22,1359054.317,11358.8398,MI,MICHIGAN
2012,23,2003287.277,23690.83211,MN,MINNESOTA
2012,24,219002.935,3506.51695,MS,MISSISSIPPI
2012,25,2999221.976,23340.15177,MO,MISSOURI
2012,26,0,0,MT,MONTANA
2012,27,454797.9155,10776.19636,NE,NEBRASKA
2012,28,0,0,NV,NEVADA
2012,29,1074.428155,29.31696773,NH,NEW HAMPSHIRE
2012,30,1364.567065,25.48615055,NJ,NEW JERSEY
2012,31,2088.427932,127.4877377,NM,NEW MEXICO
2012,32,203952.4887,1875.179123,NY,NEW YORK
2012,33,61925.91238,1314.646772,NC,NORTH CAROLINA
2012,34,318379.7839,8688.044101,ND,NORTH DAKOTA
2012,35,3452366.571,19620.89341,OH,OHIO
2012,36,82392.2331,2512.324632,OK,OKLAHOMA
2012,37,0,0,OR,OREGON
2012,38,164878.4374,1345.522267,PA,PENNSYLVANIA
2012,39,0,0,RI,RHODE ISLAND
2012,40,34002.60627,566.2564609,SC,SOUTH CAROLINA
2012,41,1008361.47,23815.08644,SD,SOUTH DAKOTA
2012,42,911069.9508,5871.488099,TN,TENNESSEE
2012,43,31832.06205,1200.333433,TX,TEXAS
2012,44,0,0,UT,UTAH
2012,45,7636.950038,120.1526931,VT,VERMONT
2012,46,67729.40422,775.8377066,VA,VIRGINIA
2012,47,0,0,WA,WASHINGTON
2012,48,17079.8519,195.7471688,WV,WEST VIRGINIA
2012,49,1791642.136,10640.51726,WI,WISCONSIN
2012,50,0,0,WY,WYOMING
2013,0,0,0,AL,ALABAMA
2013,2,0,0,AZ,ARIZONA
2013,3,48218.51123,931.4787939,AR,ARKANSAS
2013,4,0,0,CA,CALIFORNIA
2013,5,1714.459432,186.6353994,CO,COLORADO
2013,6,22.439379,0.400308138,CT,CONNECTICUT
2013,7,21546.81491,242.2606213,DE,DELAWARE
2013,8,0,0,DC,DISTRICT OF COLUMBIA
2013,9,0,0,FL,FLORIDA
2013,10,0,0,GA,GEORGIA
2013,12,0,0,ID,IDAHO
2013,13,582600.4646,10708.74576,IL,ILLINOIS
2013,14,1339119.29,14942.1951,IN,INDIANA
2013,15,951750.2693,10409.08475,IA,IOWA
2013,16,332877.8777,6259.345638,KS,KANSAS
2013,17,64098.56014,417.6527239,KY,KENTUCKY
2013,18,200394.1404,2757.166495,LA,LOUISIANA
2013,19,217.4565013,5.441086953,ME,MAINE
2013,20,107028.4215,782.3319713,MD,MARYLAND
2013,21,51.49893698,2.387428731,MA,MASSACHUSETTS
2013,22,553473.3205,5682.41966,MI,MICHIGAN
2013,23,1010955.558,13507.12019,MN,MINNESOTA
2013,24,163567.6252,1481.043115,MS,MISSISSIPPI
2013,25,255682.7752,3593.327998,MO,MISSOURI
2013,26,0,0,MT,MONTANA
2013,27,351173.1777,7883.198239,NE,NEBRASKA
2013,28,0,0,NV,NEVADA
2013,29,0.236874246,0.004710861,NH,NEW HAMPSHIRE
2013,30,1943.557953,100.7149561,NJ,NEW JERSEY
2013,31,1886.54892,117.9729085,NM,NEW MEXICO
2013,32,10007.68184,133.3980964,NY,NEW YORK
2013,33,31552.02169,1212.429335,NC,NORTH CAROLINA
2013,34,21976.45811,1053.901586,ND,NORTH DAKOTA
2013,35,489015.9878,6793.447258,OH,OHIO
2013,36,42671.90633,1460.005797,OK,OKLAHOMA
2013,37,0,0,OR,OREGON
2013,38,66696.43088,551.3480565,PA,PENNSYLVANIA
2013,39,0,0,RI,RHODE ISLAND
