Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name
2001,37,28354.46737,96.76087242,OR,OREGON
2001,38,97589.3196,1819.577937,PA,PENNSYLVANIA
2001,39,189.3987313,6.029364752,RI,RHODE ISLAND
2001,40,31138.02291,427.2892272,SC,SOUTH CAROLINA
2001,41,1445104.151,6872.011486,SD,SOUTH DAKOTA
2001,42,249885.6395,1611.442988,TN,TENNESSEE
2001,43,330593.3534,1737.255982,TX,TEXAS
2001,44,4148.399479,338.1245186,UT,UTAH
2001,45,5481.496117,80.57975998,VT,VERMONT
2001,46,8336.141274,187.20615,VA,VIRGINIA
2001,47,19055.69821,126.3518969,WA,WASHINGTON
2001,48,3854.278526,71.94403639,WV,WEST VIRGINIA
2001,49,1415473.631,12721.35723,WI,WISCONSIN
2001,50,28345.7022,406.2667791,WY,WYOMING
2002,0,156211.7135,1025.365805,AL,ALABAMA
2002,2,16106.853,428.9674214,AZ,ARIZONA
2002,3,54450.77979,169.1720823,AR,ARKANSAS
2002,4,24146.31683,301.6314325,CA,CALIFORNIA
2002,5,251228.8958,4154.123205,CO,COLORADO
2002,6,684.7930387,29.88989867,CT,CONNECTICUT
2002,7,78717.82532,494.1771551,DE,DELAWARE
2002,8,0,0,DC,DISTRICT OF COLUMBIA
2002,9,25049.41423,407.4304886,FL,FLORIDA
2002,10,181575.6658,1304.364389,GA,GEORGIA
2002,12,1312.487448,91.23667781,ID,IDAHO
2002,13,8507841.467,28156.20698,IL,ILLINOIS
2002,14,1373660.061,8249.543923,IN,INDIANA
2002,15,17231138.91,47229.30625,IA,IOWA
2002,16,2479171.31,10729.97979,KS,KANSAS
2002,17,388791.6506,2196.283553,KY,KENTUCKY
2002,18,200533.7946,1061.343735,LA,LOUISIANA
2002,19,2790.048254,46.70824163,ME,MAINE
2002,20,322436.2293,1856.139286,MD,MARYLAND
2002,21,5216.431041,37.27841447,MA,MASSACHUSETTS
2002,22,761991.7395,5180.991474,MI,MICHIGAN
2002,23,7765856.218,23838.566,MN,MINNESOTA
2002,24,260168.9613,1649.062308,MS,MISSISSIPPI
2002,25,2543505.198,9973.269711,MO,MISSOURI
2002,26,21570.85196,129.6694277,MT,MONTANA
2002,27,5037979.591,18715.10771,NE,NEBRASKA
2002,28,0,0,NV,NEVADA
2002,29,4902.579874,25.41517785,NH,NEW HAMPSHIRE
2002,30,60191.85983,463.240603,NJ,NEW JERSEY
2002,31,37253.45637,600.2604778,NM,NEW MEXICO
2002,32,143833.709,1628.65598,NY,NEW YORK
2002,33,625179.785,3681.301835,NC,NORTH CAROLINA
2002,34,864805.8698,3400.481857,ND,NORTH DAKOTA
2002,35,127480.2924,3863.51971,OH,OHIO
2002,36,295227.0717,1258.394296,OK,OKLAHOMA
2002,37,30619.98751,136.4319862,OR,OREGON
2002,38,135728.7306,1947.351198,PA,PENNSYLVANIA
2002,39,6.489142764,0.9198536,RI,RHODE ISLAND
2002,40,135346.0757,1255.531644,SC,SOUTH CAROLINA
2002,41,4694343.783,16687.31978,SD,SOUTH DAKOTA
2002,42,214795.3233,1133.667667,TN,TENNESSEE
2002,43,539296.1804,3924.390173,TX,TEXAS
2002,44,3923.654553,320.7017054,UT,UTAH
2002,45,5846.394977,90.04949301,VT,VERMONT
2002,46,305354.866,1249.466408,VA,VIRGINIA
2002,47,16016.66891,108.8787135,WA,WASHINGTON
2002,48,6836.352945,109.1966382,WV,WEST VIRGINIA
2002,49,2432038.249,13905.00342,WI,WISCONSIN
2002,50,31103.2574,442.2865624,WY,WYOMING
2003,0,3519.421683,29.06333774,AL,ALABAMA
2003,2,18271.20285,436.6412816,AZ,ARIZONA
2003,3,14779.23371,134.3443489,AR,ARKANSAS
2003,4,7421.013145,91.53836713,CA,CALIFORNIA
2003,5,186844.9168,3229.376053,CO,COLORADO
2003,6,0,0,CT,CONNECTICUT
2003,7,0,0,DE,DELAWARE
2003,8,0,0,DC,DISTRICT OF COLUMBIA
2003,9,668.1384072,6.750217857,FL,FLORIDA
2003,10,701.5055299,11.37482345,GA,GEORGIA
2003,12,2562.900865,174.9996422,ID,IDAHO
2003,13,13576886.23,38451.69145,IL,ILLINOIS
2003,14,916304.1387,8200.847086,IN,INDIANA
2003,15,13923047.65,47844.833,IA,IOWA
2003,16,2069522.952,9201.523904,KS,KANSAS
2003,17,86411.1067,689.6255917,KY,KENTUCKY
2003,18,108672.9443,557.7942627,LA,LOUISIANA
2003,19,748.3510189,13.42205147,ME,MAINE
2003,20,0,0,MD,MARYLAND
2003,21,0,0,MA,MASSACHUSETTS
2003,22,123696.225,1437.444791,MI,MICHIGAN
2003,23,5224629.361,26639.45599,MN,MINNESOTA
2003,24,9129.840745,106.8417751,MS,MISSISSIPPI
2003,25,2894390.321,11135.33484,MO,MISSOURI
2003,26,26019.62978,177.3777086,MT,MONTANA
2003,27,3259707.051,16719.31008,NE,NEBRASKA
2003,28,0,0,NV,NEVADA
2003,29,313.5168561,2.186714288,NH,NEW HAMPSHIRE
2003,30,0,0,NJ,NEW JERSEY
2003,31,54911.97801,693.647522,NM,NEW MEXICO
2003,32,27190.75728,552.1568807,NY,NEW YORK
2003,33,0,0,NC,NORTH CAROLINA
2003,34,704958.5156,3393.368304,ND,NORTH DAKOTA
2003,35,14823.96023,271.2554119,OH,OHIO
2003,36,266121.6507,1114.073036,OK,OKLAHOMA
2003,37,33228.81197,206.8994213,OR,OREGON
2003,38,1614.702298,32.62491491,PA,PENNSYLVANIA
2003,39,0,0,RI,RHODE ISLAND
2003,40,0,0,SC,SOUTH CAROLINA
2003,41,2460858.846,14459.31796,SD,SOUTH DAKOTA
2003,42,17901.95208,390.5827546,TN,TENNESSEE
2003,43,339177.1927,2344.148143,TX,TEXAS
2003,44,3691.177283,302.7486134,UT,UTAH
2003,45,4763.005614,91.02972939,VT,VERMONT
2003,46,0,0,VA,VIRGINIA
2003,47,13959.78919,108.7372526,WA,WASHINGTON
2003,48,2755.23066,27.94179284,WV,WEST VIRGINIA
2003,49,853028.5069,9001.840338,WI,WISCONSIN
2003,50,22884.18072,345.1524062,WY,WYOMING
2004,0,7246.225075,340.4954228,AL,ALABAMA
2004,2,24995.5035,604.6297622,AZ,ARIZONA
2004,3,6082.439491,109.7853556,AR,ARKANSAS
2004,4,32131.0731,406.007721,CA,CALIFORNIA
2004,5,171208.9672,3097.633279,CO,COLORADO
2004,6,2621.498919,51.24979601,CT,CONNECTICUT
2004,7,13738.84564,165.0600126,DE,DELAWARE
2004,8,0,0,DC,DISTRICT OF COLUMBIA
2004,9,218647.1908,642.4928198,FL,FLORIDA
2004,10,114908.3693,872.1633602,GA,GEORGIA
2004,12,1508.73243,103.0735304,ID,IDAHO
2004,13,2782955.471,23211.02503,IL,ILLINOIS
2004,14,842941.5731,9912.096541,IN,INDIANA
2004,15,4926821.575,27275.63919,IA,IOWA
2004,16,1889494.046,8030.20474,KS,KANSAS
2004,17,236369.2714,2287.364558,KY,KENTUCKY
2004,18,3201.560006,66.99222466,LA,LOUISIANA
2004,19,1359.755681,5.46933682,ME,MAINE
2004,20,27918.55967,242.4061442,MD,MARYLAND
2004,21,1040.252816,20.11393635,MA,MASSACHUSETTS
2004,22,131783.9271,2196.280686,MI,MICHIGAN
2004,23,7706185.642,24578.65054,MN,MINNESOTA
2004,24,29564.42046,511.1011106,MS,MISSISSIPPI
2004,25,595160.598,4542.634415,MO,MISSOURI
2004,26,16960.93314,152.7057793,MT,MONTANA
2004,27,3052588.008,15137.74821,NE,NEBRASKA
2004,28,0,0,NV,NEVADA
2004,29,460.8868347,1.396421041,NH,NEW HAMPSHIRE
2004,30,30.05243764,0.696057762,NJ,NEW JERSEY
2004,31,37208.33381,505.0172991,NM,NEW MEXICO
2004,32,49234.31288,1275.950231,NY,NEW YORK
2004,33,6559.093055,66.84123383,NC,NORTH CAROLINA
2004,34,295475.1329,1833.533193,ND,NORTH DAKOTA
2004,35,139211.6274,1177.754599,OH,OHIO
2004,36,166387.9811,837.5535071,OK,OKLAHOMA
2004,37,4368.602987,15.45442602,OR,OREGON
2004,38,3665.7011,34.39462327,PA,PENNSYLVANIA
2004,39,906.979943,24.51938331,RI,RHODE ISLAND
2004,40,61919.35554,351.3576354,SC,SOUTH CAROLINA
2004,41,3644974.205,16142.15377,SD,SOUTH DAKOTA
2004,42,48967.35705,463.3689797,TN,TENNESSEE
2004,43,220458.535,1272.762401,TX,TEXAS
2004,44,3414.982534,279.2196274,UT,UTAH
2004,45,2463.454118,35.42016244,VT,VERMONT
2004,46,1922.12362,47.38181011,VA,VIRGINIA
2004,47,14774.02031,100.0955349,WA,WASHINGTON
2004,48,81.45809737,1.781106959,WV,WEST VIRGINIA
2004,49,82013.57145,741.5577607,WI,WISCONSIN
2004,50,20452.43553,375.6011102,WY,WYOMING
2005,0,0,0,AL,ALABAMA
2005,2,8591.014587,198.0226597,AZ,ARIZONA
2005,3,114202.1652,399.594822,AR,ARKANSAS
2005,4,2877.666127,31.77560914,CA,CALIFORNIA
2005,5,130538.2408,2473.751914,CO,COLORADO
2005,6,7344.622708,81.0095371,CT,CONNECTICUT
2005,7,17.54762028,4.959110552,DE,DELAWARE
2005,8,0,0,DC,DISTRICT OF COLUMBIA
2005,9,59.46814417,1.459428979,FL,FLORIDA
2005,10,0,0,GA,GEORGIA
2005,12,278.0366219,19.02363724,ID,IDAHO
2005,13,14000437.02,38454.38152,IL,ILLINOIS
2005,14,721801.0507,9504.758429,IN,INDIANA
2005,15,12503797.62,45407.90854,IA,IOWA
2005,16,1127757.302,5031.55378,KS,KANSAS
2005,17,102802.8168,1731.859858,KY,KENTUCKY
2005,18,360733.6322,1558.837852,LA,LOUISIANA
2005,19,3963.069246,74.18056388,ME,MAINE
2005,20,9867.803132,166.367745,MD,MARYLAND
2005,21,7658.849774,111.6287574,MA,MASSACHUSETTS
2005,22,773793.0738,5683.579565,MI,MICHIGAN
2005,23,5502066.784,24840.95064,MN,MINNESOTA
2005,24,134903.0445,856.5898345,MS,MISSISSIPPI
2005,25,2637744.002,11587.87053,MO,MISSOURI
2005,26,3851.612302,25.14037414,MT,MONTANA
2005,27,1489072.215,9629.941929,NE,NEBRASKA
2005,28,0,0,NV,NEVADA
2005,29,621.6178067,4.187063187,NH,NEW HAMPSHIRE
2005,30,10731.26668,266.1502004,NJ,NEW JERSEY
2005,31,12294.7409,162.2055861,NM,NEW MEXICO
2005,32,186595.4621,3043.740686,NY,NEW YORK
2005,33,141.4192202,11.56600889,NC,NORTH CAROLINA
2005,34,392116.7921,2565.04442,ND,NORTH DAKOTA
2005,35,561437.5919,6928.168668,OH,OHIO
2005,36,116491.3012,728.2002345,OK,OKLAHOMA
2005,37,19686.60385,79.15819913,OR,OREGON
2005,38,139965.4474,2361.79911,PA,PENNSYLVANIA
2005,39,1023.982283,25.03751635,RI,RHODE ISLAND
2005,40,35.66419607,0.761134363,SC,SOUTH CAROLINA
2005,41,1175751.222,11128.04484,SD,SOUTH DAKOTA
2005,42,44120.39015,397.0468049,TN,TENNESSEE
2005,43,1193368.689,6224.59628,TX,TEXAS
2005,44,710.1589265,57.48766158,UT,UTAH
2005,45,0,0,VT,VERMONT
2005,46,15404.85305,323.3038891,VA,VIRGINIA
2005,47,36202.76745,243.0631246,WA,WASHINGTON
2005,48,2145.453001,36.91981701,WV,WEST VIRGINIA
2005,49,2322776.192,14161.16147,WI,WISCONSIN
2005,50,17655.96251,280.6331242,WY,WYOMING
2006,0,333622.0955,1513.618452,AL,ALABAMA
2006,2,22078.16312,534.6845664,AZ,ARIZONA
2006,3,153919.5558,412.6784696,AR,ARKANSAS
2006,4,6917.637284,79.57104412,CA,CALIFORNIA
2006,5,159402.6758,3112.297167,CO,COLORADO
2006,6,0,0,CT,CONNECTICUT
2006,7,0,0,DE,DELAWARE
2006,8,0,0,DC,DISTRICT OF COLUMBIA
2006,9,42881.55839,323.2420392,FL,FLORIDA
2006,10,172313.3814,966.060184,GA,GEORGIA
2006,12,16.23857738,1.103617442,ID,IDAHO
2006,13,9768347.477,34022.08669,IL,ILLINOIS
2006,14,234789.5513,3623.582314,IN,INDIANA
2006,15,20194076.6,45026.8316,IA,IOWA
2006,16,2718793.846,12175.5101,KS,KANSAS
2006,17,524516.9993,3121.027948,KY,KENTUCKY
2006,18,643972.4107,1836.934934,LA,LOUISIANA
2006,19,305.9697639,2.942193371,ME,MAINE
2006,20,1903.793146,45.62688081,MD,MARYLAND
2006,21,0,0,MA,MASSACHUSETTS
2006,22,319877.1326,3656.93673,MI,MICHIGAN
2006,23,9150691.844,27516.77179,MN,MINNESOTA
2006,24,655682.3428,2141.152975,MS,MISSISSIPPI
2006,25,5236960.254,12640.4525,MO,MISSOURI
2006,26,11846.30178,75.30688569,MT,MONTANA
2006,27,4235968.105,16055.9616,NE,NEBRASKA
2006,28,0,0,NV,NEVADA
2006,29,538.0186521,1.85190169,NH,NEW HAMPSHIRE
2006,30,3754.610985,80.8137241,NJ,NEW JERSEY
2006,31,24227.52297,407.9764297,NM,NEW MEXICO
2006,32,62699.8325,1360.734603,NY,NEW YORK
2006,33,41678.06799,459.9351367,NC,NORTH CAROLINA
2006,34,851579.2439,3591.59336,ND,NORTH DAKOTA
2006,35,14476.33723,497.8985526,OH,OHIO
2006,36,383113.8005,1778.994789,OK,OKLAHOMA
2006,37,1563.814135,8.331477598,OR,OREGON
2006,38,18748.20713,510.1911855,PA,PENNSYLVANIA
2006,39,0,0,RI,RHODE ISLAND
2006,40,271469.3692,1230.749361,SC,SOUTH CAROLINA
2006,41,4013836.736,15572.531,SD,SOUTH DAKOTA
2006,42,730305.1305,2838.081056,TN,TENNESSEE
2006,43,1407147.018,7729.130596,TX,TEXAS
2006,44,1985.867842,163.2226277,UT,UTAH
2006,45,6023.17754,80.94867367,VT,VERMONT
2006,46,275.7588332,27.48215074,VA,VIRGINIA
2006,47,815.2849729,12.9250127,WA,WASHINGTON
2006,48,527.5391109,20.92802344,WV,WEST VIRGINIA
2006,49,2043151.881,12437.63728,WI,WISCONSIN
2006,50,24497.30476,365.0892231,WY,WYOMING
2007,0,273116.2822,1100.041161,AL,ALABAMA
2007,2,9136.486739,251.5683094,AZ,ARIZONA
2007,3,13700.3146,89.28553204,AR,ARKANSAS
2007,4,36219.82333,458.2009864,CA,CALIFORNIA
2007,5,39339.38986,701.9259065,CO,COLORADO
2007,6,231.3288144,8.525866854,CT,CONNECTICUT
2007,7,156611.3967,577.5321594,DE,DELAWARE
2007,8,0,0,DC,DISTRICT OF COLUMBIA
2007,9,78943.94471,370.8631014,FL,FLORIDA
2007,10,392516.5773,1552.945732,GA,GEORGIA
2007,12,1807.275615,123.8014191,ID,IDAHO
2007,13,9981615.175,34867.34491,IL,ILLINOIS
2007,14,488044.7267,4920.327154,IN,INDIANA
2007,15,8032942.877,32989.27494,IA,IOWA
2007,16,205962.7869,1214.055316,KS,KANSAS
2007,17,122696.0151,1372.076706,KY,KENTUCKY
2007,18,38167.21227,436.3990631,LA,LOUISIANA
2007,19,71.11301203,2.63326856,ME,MAINE
2007,20,337031.1272,1685.043884,MD,MARYLAND
2007,21,2133.600143,30.43545992,MA,MASSACHUSETTS
2007,22,501425.998,4770.481508,MI,MICHIGAN
2007,23,6080541.023,25152.26437,MN,MINNESOTA
2007,24,550276.5305,2228.083272,MS,MISSISSIPPI
2007,25,3173311.476,9436.831973,MO,MISSOURI
2007,26,1977.219652,15.42419791,MT,MONTANA
2007,27,705944.749,4043.298756,NE,NEBRASKA
2007,28,0,0,NV,NEVADA
2007,29,197.4772748,2.883401142,NH,NEW HAMPSHIRE
2007,30,8991.349105,219.6551225,NJ,NEW JERSEY
2007,31,15954.63538,224.7081222,NM,NEW MEXICO
2007,32,63601.1155,1001.291972,NY,NEW YORK
2007,33,116024.9081,1525.017561,NC,NORTH CAROLINA
2007,34,87130.78555,684.7255876,ND,NORTH DAKOTA
2007,35,147195.3862,2721.121504,OH,OHIO
2007,36,116272.7881,434.796269,OK,OKLAHOMA
2007,37,24240.43373,90.2352363,OR,OREGON
2007,38,48277.96189,860.3647019,PA,PENNSYLVANIA
2007,39,62.72891162,5.695842445,RI,RHODE ISLAND
2007,40,149566.8456,1128.528375,SC,SOUTH CAROLINA
2007,41,505901.32,3049.678247,SD,SOUTH DAKOTA
2007,42,487340.9523,2241.426406,TN,TENNESSEE
2007,43,92575.14849,578.2566372,TX,TEXAS
2007,44,3036.121767,253.9061888,UT,UTAH
2007,45,182.1902568,10.03628876,VT,VERMONT
2007,46,116872.805,796.8135674,VA,VIRGINIA
2007,47,10820.20316,81.50425739,WA,WASHINGTON
2007,48,226.5010563,10.27254999,WV,WEST VIRGINIA
2007,49,2481886.418,13518.80333,WI,WISCONSIN
2007,50,7180.535911,149.625361,WY,WYOMING
2008,0,124897.1621,681.21295,AL,ALABAMA
2008,2,2289.12575,82.27844947,AZ,ARIZONA
2008,3,55205.47757,278.7422916,AR,ARKANSAS
2008,4,31885.97962,424.0872028,CA,CALIFORNIA
2008,5,77062.50555,2106.021294,CO,COLORADO
2008,6,205.0589078,12.17922785,CT,CONNECTICUT
2008,7,0,0,DE,DELAWARE
2008,8,0,0,DC,DISTRICT OF COLUMBIA
2008,9,94120.39578,604.0386099,FL,FLORIDA
2008,10,347061.5799,1145.838836,GA,GEORGIA
2008,12,224.8240266,15.40307897,ID,IDAHO
2008,13,447726.3991,3585.290373,IL,ILLINOIS
2008,14,94541.33021,1099.372109,IN,INDIANA
2008,15,101171.0349,988.3984071,IA,IOWA
2008,16,1395360.982,5392.090232,KS,KANSAS
2008,17,211711.1372,1497.361662,KY,KENTUCKY
2008,18,574846.2351,1749.886105,LA,LOUISIANA
2008,19,946.3216517,16.86057218,ME,MAINE
2008,20,6195.702939,146.578263,MD,MARYLAND
2008,21,2422.965637,40.00790142,MA,MASSACHUSETTS
2008,22,146211.0201,638.1811825,MI,MICHIGAN
2008,23,25566.61945,683.6916716,MN,MINNESOTA
2008,24,401516.3056,1837.281207,MS,MISSISSIPPI
2008,25,485119.4752,2121.565665,MO,MISSOURI
2008,26,577.2299475,6.794345475,MT,MONTANA
2008,27,924601.2986,5017.87006,NE,NEBRASKA
2008,28,0,0,NV,NEVADA
2008,29,129.9541162,4.520821702,NH,NEW HAMPSHIRE
2008,30,0,0,NJ,NEW JERSEY
2008,31,5348.450681,133.1178102,NM,NEW MEXICO
2008,32,22317.04436,439.0885776,NY,NEW YORK
2008,33,252827.1253,2121.929586,NC,NORTH CAROLINA
2008,34,168307.8516,1052.474811,ND,NORTH DAKOTA
2008,35,64681.17653,752.7489851,OH,OHIO
2008,36,229688.6317,998.3103662,OK,OKLAHOMA
2008,37,643.1678613,8.885810183,OR,OREGON
2008,38,9514.856433,229.1373802,PA,PENNSYLVANIA
2008,39,260.1370112,16.18894501,RI,RHODE ISLAND
2008,40,212733.6202,901.2980105,SC,SOUTH CAROLINA
2008,41,359826.8071,1734.249643,SD,SOUTH DAKOTA
2008,42,336725.4141,1604.432283,TN,TENNESSEE
2008,43,1330445.772,6837.789983,TX,TEXAS
2008,44,1443.115882,120.9159951,UT,UTAH
2008,45,2197.553837,24.02055003,VT,VERMONT
2008,46,66571.52678,511.7775297,VA,VIRGINIA
2008,47,1013.602943,6.399167583,WA,WASHINGTON
2008,48,90.38050403,3.929981464,WV,WEST VIRGINIA
2008,49,391774.6983,2587.524533,WI,WISCONSIN
2008,50,2458.122004,75.66785892,WY,WYOMING
2009,0,80.2865476,0.286091371,AL,ALABAMA
2009,2,20218.22585,496.3251172,AZ,ARIZONA
2009,3,14973.11801,46.27455835,AR,ARKANSAS
2009,4,24510.10179,283.7101346,CA,CALIFORNIA
2009,5,88828.40546,1638.880044,CO,COLORADO
2009,6,0,0,CT,CONNECTICUT
2009,7,3040.214641,99.36617313,DE,DELAWARE
2009,8,0,0,DC,DISTRICT OF COLUMBIA
2009,9,37.91825421,0.57701483,FL,FLORIDA
2009,10,0,0,GA,GEORGIA
2009,12,20.68205137,1.405607898,ID,IDAHO
2009,13,422760.7511,3007.529849,IL,ILLINOIS
2009,14,239237.0335,2191.325926,IN,INDIANA
2009,15,345612.7384,3567.643439,IA,IOWA
2009,16,755765.3851,3109.858723,KS,KANSAS
2009,17,151907.0553,1675.736971,KY,KENTUCKY
2009,18,696258.6616,1755.057449,LA,LOUISIANA
2009,19,3102.483741,17.10195406,ME,MAINE
2009,20,24940.64318,367.6684033,MD,MARYLAND
2009,21,52.3084678,1.052539423,MA,MASSACHUSETTS
2009,22,10040.16231,183.6276755,MI,MICHIGAN
2009,23,100465.8446,1730.480676,MN,MINNESOTA
2009,24,203853.4695,564.1921127,MS,MISSISSIPPI
2009,25,719851.6706,4110.761865,MO,MISSOURI
2009,26,881.4704428,7.496856038,MT,MONTANA
2009,27,234903.3109,1877.565207,NE,NEBRASKA
2009,28,0,0,NV,NEVADA
2009,29,204.5335352,0.453280049,NH,NEW HAMPSHIRE
2009,30,37.33699553,5.062958073,NJ,NEW JERSEY
2009,31,44175.55416,737.3937248,NM,NEW MEXICO
2009,32,13598.55368,238.7507534,NY,NEW YORK
2009,33,2873.513476,28.22735361,NC,NORTH CAROLINA
2009,34,959.0860598,8.258384913,ND,NORTH DAKOTA
2009,35,23054.78811,991.1315727,OH,OHIO
2009,36,235249.3191,1023.616957,OK,OKLAHOMA
2009,37,3137.631974,13.89738223,OR,OREGON
2009,38,8878.418511,282.3863317,PA,PENNSYLVANIA
2009,39,0,0,RI,RHODE ISLAND
2009,40,0,0,SC,SOUTH CAROLINA
2009,41,13407.78679,277.0484413,SD,SOUTH DAKOTA
2009,42,51351.19088,514.3763189,TN,TENNESSEE
2009,43,1738643.855,7529.999759,TX,TEXAS
2009,44,2852.564025,231.0195849,UT,UTAH
2009,45,1237.855851,14.06949089,VT,VERMONT
2009,46,4808.89055,185.9861591,VA,VIRGINIA
2009,47,13760.60222,92.47446426,WA,WASHINGTON
2009,48,779.673379,16.10902898,WV,WEST VIRGINIA
2009,49,26731.69681,385.3745253,WI,WISCONSIN
2009,50,156.6724103,2.208812226,WY,WYOMING
2010,0,10812.5086,177.6579785,AL,ALABAMA
2010,2,2532.24141,94.0889991,AZ,ARIZONA
2010,3,49902.4977,209.7238715,AR,ARKANSAS
2010,4,5301.495239,68.56788955,CA,CALIFORNIA
2010,5,52823.6989,882.6503708,CO,COLORADO
2010,6,675.9628844,37.69053353,CT,CONNECTICUT
2010,7,115237.1336,607.1064513,DE,DELAWARE
2010,8,0,0,DC,DISTRICT OF COLUMBIA
2010,9,69656.84362,342.1497323,FL,FLORIDA
2010,10,212951.3883,1085.291718,GA,GEORGIA
2010,12,89.92906959,6.111821709,ID,IDAHO
2010,13,56814.77092,510.6204944,IL,ILLINOIS
2010,14,277897.2242,3134.720461,IN,INDIANA
2010,15,0,0,IA,IOWA
2010,16,153664.2403,637.8347643,KS,KANSAS
2010,17,292173.5813,2279.857617,KY,KENTUCKY
2010,18,224401.492,1111.883994,LA,LOUISIANA
2010,19,730.7304919,26.40484324,ME,MAINE
2010,20,262161.0009,1649.015614,MD,MARYLAND
2010,21,775.0237947,19.88608588,MA,MASSACHUSETTS
2010,22,98937.20963,1854.756618,MI,MICHIGAN
2010,23,6857.213541,139.601853,MN,MINNESOTA
2010,24,172839.4489,958.4413594,MS,MISSISSIPPI
2010,25,82767.14073,504.5159049,MO,MISSOURI
2010,26,6454.085725,39.06481452,MT,MONTANA
2010,27,21629.33679,78.89698945,NE,NEBRASKA
2010,28,0,0,NV,NEVADA
2010,29,539.8946248,2.425696659,NH,NEW HAMPSHIRE
2010,30,76478.59338,384.900848,NJ,NEW JERSEY
2010,31,7037.921898,111.9376015,NM,NEW MEXICO
2010,32,42913.14729,1266.259068,NY,NEW YORK
2010,33,755441.7404,3088.209594,NC,NORTH CAROLINA
2010,34,18633.19549,153.4773731,ND,NORTH DAKOTA
2010,35,255073.6443,4647.39653,OH,OHIO
2010,36,104463.9342,450.6918889,OK,OKLAHOMA
2010,37,231.9422712,0.811341186,OR,OREGON
2010,38,166300.0653,1514.543116,PA,PENNSYLVANIA
2010,39,13.43678954,2.071209321,RI,RHODE ISLAND
2010,40,305464.789,1301.064295,SC,SOUTH CAROLINA
2010,41,575.996899,14.73493247,SD,SOUTH DAKOTA
2010,42,115110.2517,926.4692212,TN,TENNESSEE
2010,43,68940.50204,612.640259,TX,TEXAS
2010,44,1267.296279,106.9905892,UT,UTAH
2010,45,5403.657418,70.93278008,VT,VERMONT
2010,46,179306.6985,1127.827323,VA,VIRGINIA
2010,47,161.2257371,1.392066513,WA,WASHINGTON
2010,48,4037.248875,110.2015986,WV,WEST VIRGINIA
2010,49,239405.0394,4500.44091,WI,WISCONSIN
2010,50,9073.765597,130.6294316,WY,WYOMING
2011,0,420273.7937,1349.092351,AL,ALABAMA
2011,2,15680.47784,488.9173117,AZ,ARIZONA
2011,3,141813.0807,381.6280116,AR,ARKANSAS
2011,4,2556.983838,32.00472737,CA,CALIFORNIA
2011,5,169527.4813,2870.710754,CO,COLORADO
2011,6,0,0,CT,CONNECTICUT
2011,7,0,0,DE,DELAWARE
2011,8,0,0,DC,DISTRICT OF COLUMBIA
2011,9,257655.7436,762.383354,FL,FLORIDA
2011,10,591889.0258,1627.512441,GA,GEORGIA
2011,12,216.4186011,14.89758213,ID,IDAHO
2011,13,4201194.854,16977.74605,IL,ILLINOIS
2011,14,1888286.026,11668.12002,IN,INDIANA
2011,15,251917.0289,2552.014007,IA,IOWA
2011,16,2199131.883,9096.224129,KS,KANSAS
2011,17,662017.5137,3710.311155,KY,KENTUCKY
2011,18,821932.2806,1668.096175,LA,LOUISIANA
2011,19,28.27159983,1.19920837,ME,MAINE
2011,20,15007.40585,170.2880716,MD,MARYLAND
2011,21,274.1730762,7.456701984,MA,MASSACHUSETTS
2011,22,41871.41131,948.2876737,MI,MICHIGAN
2011,23,24315.22044,322.1874051,MN,MINNESOTA
2011,24,1044389.148,2274.48955,MS,MISSISSIPPI
2011,25,1978765.049,7793.060244,MO,MISSOURI
2011,26,453.1049983,3.40588591,MT,MONTANA
2011,27,643294.3698,3479.20028,NE,NEBRASKA
2011,28,0,0,NV,NEVADA
2011,29,78.42916664,0.49513413,NH,NEW HAMPSHIRE
2011,30,1532.298797,22.31178813,NJ,NEW JERSEY
2011,31,66373.1295,859.0051818,NM,NEW MEXICO
2011,32,14567.24965,309.1818013,NY,NEW YORK
2011,33,693646.3021,3377.905947,NC,NORTH CAROLINA
2011,34,5822.249195,20.89952091,ND,NORTH DAKOTA
2011,35,360991.8754,4374.603458,OH,OHIO
2011,36,448820.5096,1845.98791,OK,OKLAHOMA
2011,37,3802.683586,16.68829795,OR,OREGON
2011,38,38927.99165,641.1083045,PA,PENNSYLVANIA
2011,39,0,0,RI,RHODE ISLAND
2011,40,309549.6085,1522.059039,SC,SOUTH CAROLINA
2011,41,55.35221956,0.717075535,SD,SOUTH DAKOTA
2011,42,680968.5779,2597.538691,TN,TENNESSEE
2011,43,1916028.637,8267.06044,TX,TEXAS
2011,44,575.3164939,48.38111961,UT,UTAH
2011,45,0,0,VT,VERMONT
2011,46,39460.28646,458.6989178,VA,VIRGINIA
2011,47,315.4176044,2.892825662,WA,WASHINGTON
2011,48,583.0922497,9.95588352,WV,WEST VIRGINIA
2011,49,183525.0496,2861.083109,WI,WISCONSIN
2011,50,14481.81543,219.6994678,WY,WYOMING
2012,0,137694.4499,758.2410231,AL,ALABAMA
2012,2,13168.02069,382.4933945,AZ,ARIZONA
2012,3,158771.4342,402.9781189,AR,ARKANSAS
2012,4,17810.6745,213.8508302,CA,CALIFORNIA
2012,5,162235.5345,3311.495979,CO,COLORADO
2012,6,2189.318653,59.82294485,CT,CONNECTICUT
2012,7,9525.108909,182.6419669,DE,DELAWARE
