Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name
2039,5,470970.2339051025,6788.5062921399995,CO,COLORADO
2039,6,0.0,0.0,CT,CONNECTICUT
2039,7,7705.5926132305885,87.43563542042062,DE,DELAWARE
2039,8,256.9520209764896,2.885597926777344,DC,DISTRICT OF COLUMBIA
2039,9,3785.7252666292497,25.089956885038816,FL,FLORIDA
2039,10,175739.2047631488,1431.1989988843263,GA,GEORGIA
2039,12,163309.53770544496,974.3093750901519,ID,IDAHO
2039,13,540653.6615504595,3394.1185149346197,IL,ILLINOIS
2039,14,188185.02403470088,1102.6011080179464,IN,INDIANA
2039,15,0.0,0.0,IA,IOWA
2039,16,1912948.396165349,9167.586028892463,KS,KANSAS
2039,17,91089.70576681956,1202.3294844499724,KY,KENTUCKY
2039,18,78763.25142208484,340.55327263196835,LA,LOUISIANA
2039,19,109.85150286795215,0.6625371070013395,ME,MAINE
2039,20,97794.94597677237,558.406608591309,MD,MARYLAND
2039,21,794.1628168305867,9.82520392978284,MA,MASSACHUSETTS
2039,22,96241.75456286647,751.159811745978,MI,MICHIGAN
2039,23,804767.6106403195,3798.566478869011,MN,MINNESOTA
2039,24,313606.04162217025,1287.35794614368,MS,MISSISSIPPI
2039,25,72399.77341710744,917.0216485486771,MO,MISSOURI
2039,26,1316760.8274816407,6900.583095677451,MT,MONTANA
2039,27,469544.5170345548,2412.235198928446,NE,NEBRASKA
2039,28,3580.38358287937,518.1352985062437,NV,NEVADA
2039,29,0.0,0.0,NH,NEW HAMPSHIRE
2039,30,5885.008603988772,97.10072193002273,NJ,NEW JERSEY
2039,31,2071.9115603058117,37.02356061862628,NM,NEW MEXICO
2039,32,91437.18607846518,763.6802744041295,NY,NEW YORK
2039,33,122883.32566085504,1135.3916086804593,NC,NORTH CAROLINA
2039,34,1567080.748731315,8162.050189331819,ND,NORTH DAKOTA
2039,35,328632.98272146314,2449.1193873518414,OH,OHIO
2039,36,447901.67674711393,3720.286855772095,OK,OKLAHOMA
2039,37,342846.69510201254,2236.2350912841807,OR,OREGON
2039,38,17567.766908205216,296.755324080764,PA,PENNSYLVANIA
2039,39,0.0,0.0,RI,RHODE ISLAND
2039,40,37475.17285051283,692.8677512734937,SC,SOUTH CAROLINA
2039,41,954765.6161993396,4216.424556848213,SD,SOUTH DAKOTA
2039,42,117092.91059222705,1894.7693729489356,TN,TENNESSEE
2039,43,282420.6055524557,2803.1163286584137,TX,TEXAS
2039,44,9132.849140406252,657.5415198677831,UT,UTAH
2039,45,10001.365802003915,266.94417161508926,VT,VERMONT
2039,46,209763.24307139084,1546.8159395838256,VA,VIRGINIA
2039,47,165582.3216492315,1669.029640620638,WA,WASHINGTON
2039,48,8381.552058539932,169.3785917819145,WV,WEST VIRGINIA
2039,49,7754.839462619724,56.63462552417566,WI,WISCONSIN
2039,50,64829.87113619028,415.1038073287782,WY,WYOMING
2040,0,84444.16671247131,480.2265399524588,AL,ALABAMA
2040,2,528.8329417570585,119.99337051478766,AZ,ARIZONA
2040,3,56882.8556012402,1363.0416681938723,AR,ARKANSAS
2040,4,3414.141884864628,107.11831182229383,CA,CALIFORNIA
2040,5,558240.6677698368,8385.77568361619,CO,COLORADO
2040,6,0.0,0.0,CT,CONNECTICUT
2040,7,0.0,0.0,DE,DELAWARE
2040,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2040,9,12703.115606546216,42.21431877040871,FL,FLORIDA
2040,10,453224.0688375188,2058.066726148874,GA,GEORGIA
2040,12,698096.4562658021,2995.099725526543,ID,IDAHO
2040,13,924271.4663068797,3661.1538118565154,IL,ILLINOIS
2040,14,212139.39395255598,1456.8552452260742,IN,INDIANA
2040,15,15811.779693900138,57.798333004567596,IA,IOWA
2040,16,6346016.608400857,29485.204017456956,KS,KANSAS
2040,17,65052.65196635676,1114.2937873300618,KY,KENTUCKY
2040,18,138042.21121641976,447.10349744466816,LA,LOUISIANA
2040,19,72.8878724411457,1.811734786032514,ME,MAINE
2040,20,1814.945246435604,17.59989168187211,MD,MARYLAND
2040,21,0.0,0.0,MA,MASSACHUSETTS
2040,22,41617.171419573606,262.45553166456756,MI,MICHIGAN
2040,23,2425874.0824956526,9593.35626148183,MN,MINNESOTA
2040,24,402362.904758681,1286.4014204994744,MS,MISSISSIPPI
2040,25,216699.61143242635,2486.061425036111,MO,MISSOURI
2040,26,4951038.564861317,22408.50185945733,MT,MONTANA
2040,27,1808500.9571109633,8204.527329769338,NE,NEBRASKA
2040,28,6249.853407562397,905.3382256326878,NV,NEVADA
2040,29,0.0,0.0,NH,NEW HAMPSHIRE
2040,30,2356.233246846757,38.32514363095841,NJ,NEW JERSEY
2040,31,27762.033735163015,536.4260245450802,NM,NEW MEXICO
2040,32,10698.209624801895,67.61161951094577,NY,NEW YORK
2040,33,93925.90152857055,784.568720273277,NC,NORTH CAROLINA
2040,34,6908151.580305853,33046.86727700618,ND,NORTH DAKOTA
2040,35,117629.5657516323,1224.992293827576,OH,OHIO
2040,36,2783176.744684956,17591.64245891371,OK,OKLAHOMA
2040,37,435173.9178712365,2552.3247109774156,OR,OREGON
2040,38,9677.553331355299,140.8567172582164,PA,PENNSYLVANIA
2040,39,0.0,0.0,RI,RHODE ISLAND
2040,40,313351.85102526355,1652.769772682992,SC,SOUTH CAROLINA
2040,41,2938568.585089496,11214.843536255676,SD,SOUTH DAKOTA
2040,42,122979.14176575496,2026.4769144849001,TN,TENNESSEE
2040,43,866943.4806393946,8165.11536847148,TX,TEXAS
2040,44,15080.30591744473,1063.7454441138825,UT,UTAH
2040,45,5482.940013474141,126.49416548828721,VT,VERMONT
2040,46,67043.66314592437,738.0726305110795,VA,VIRGINIA
2040,47,190144.70302587017,1813.1349287359294,WA,WASHINGTON
2040,48,7398.933912262587,431.8971664069753,WV,WEST VIRGINIA
2040,49,22582.47595171345,138.0184063836865,WI,WISCONSIN
2040,50,174030.54525658427,1045.8172047008306,WY,WYOMING
2041,0,20143.812703591393,180.48957770752145,AL,ALABAMA
2041,2,101.22285736469767,28.03230513644367,AZ,ARIZONA
2041,3,115177.94557067669,1618.2837517282924,AR,ARKANSAS
2041,4,3118.0357430272365,107.33366090645121,CA,CALIFORNIA
2041,5,586566.9540379752,8369.38453630855,CO,COLORADO
2041,6,0.0,0.0,CT,CONNECTICUT
2041,7,7204.121513014741,171.2654591470362,DE,DELAWARE
2041,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2041,9,2775.197092949368,13.622397834428261,FL,FLORIDA
2041,10,38932.54721895835,659.08264123886,GA,GEORGIA
2041,12,714406.1857861273,3159.7572020288535,ID,IDAHO
2041,13,633401.6130355403,3159.343608224553,IL,ILLINOIS
2041,14,219311.66722089963,1514.1811218377843,IN,INDIANA
2041,15,2484.4103121470143,17.4274667572896,IA,IOWA
2041,16,2086714.6985153274,10135.846561207974,KS,KANSAS
2041,17,55411.78379842883,770.4241491149545,KY,KENTUCKY
2041,18,68025.14316406513,372.94263547500327,LA,LOUISIANA
2041,19,944.8901256234409,7.747728550751717,ME,MAINE
2041,20,25076.131515995003,347.77825718813904,MD,MARYLAND
2041,21,0.0,0.0,MA,MASSACHUSETTS
2041,22,92084.38522782354,643.8459924427992,MI,MICHIGAN
2041,23,786834.064959031,2206.5471482778726,MN,MINNESOTA
2041,24,172555.8960484683,997.0581439832224,MS,MISSISSIPPI
2041,25,199994.08109120847,2436.395416427289,MO,MISSOURI
2041,26,4152319.4791774065,18845.646353778342,MT,MONTANA
2041,27,1025475.3697222434,4569.73786798617,NE,NEBRASKA
2041,28,3978.7304331632063,578.927130383068,NV,NEVADA
2041,29,0.0,0.0,NH,NEW HAMPSHIRE
2041,30,9792.452982282906,86.19571448067781,NJ,NEW JERSEY
2041,31,14143.592245674257,237.05224191438523,NM,NEW MEXICO
2041,32,288532.5088601317,1532.9601337638744,NY,NEW YORK
2041,33,30335.54800717893,362.414667563724,NC,NORTH CAROLINA
2041,34,2693807.2253387263,13764.755333464436,ND,NORTH DAKOTA
2041,35,109703.54769302471,1354.9347850695688,OH,OHIO
2041,36,801633.9442100304,4787.252666358572,OK,OKLAHOMA
2041,37,635342.876548938,3371.221111741228,OR,OREGON
2041,38,41307.95070981279,606.0064062731161,PA,PENNSYLVANIA
2041,39,0.0,0.0,RI,RHODE ISLAND
2041,40,68175.0005695225,824.7994312442552,SC,SOUTH CAROLINA
2041,41,702681.505471804,2796.2203263856127,SD,SOUTH DAKOTA
2041,42,114955.6089180074,2069.3287481899697,TN,TENNESSEE
2041,43,595556.5596722873,2681.88536214874,TX,TEXAS
2041,44,13214.786251809546,934.1195059991082,UT,UTAH
2041,45,10931.114273471689,291.45343968419024,VT,VERMONT
2041,46,28867.04973936289,523.2599244323936,VA,VIRGINIA
2041,47,664369.5571499551,5179.612542896772,WA,WASHINGTON
2041,48,536.8363227669283,104.16003306534583,WV,WEST VIRGINIA
2041,49,73704.84972311911,367.17772098377714,WI,WISCONSIN
2041,50,190828.10559646564,1183.680675300082,WY,WYOMING
2042,0,12999.676336870492,114.92567717626203,AL,ALABAMA
2042,2,503.9035527887644,109.92561032599582,AZ,ARIZONA
2042,3,32611.69359016412,449.600926039579,AR,ARKANSAS
2042,4,5206.484637614878,167.83747890069833,CA,CALIFORNIA
2042,5,638847.9103933047,9335.914079759114,CO,COLORADO
2042,6,0.0,0.0,CT,CONNECTICUT
2042,7,21704.541891698052,198.6030431730596,DE,DELAWARE
2042,8,337.9940956102289,2.692365922752075,DC,DISTRICT OF COLUMBIA
2042,9,3408.7445128163604,17.411035246637756,FL,FLORIDA
2042,10,155733.2600583671,1169.463138543222,GA,GEORGIA
2042,12,462368.30282824277,1942.1226934040328,ID,IDAHO
2042,13,195207.0866537894,1841.7494144553943,IL,ILLINOIS
2042,14,73007.44603755578,906.6249891741785,IN,INDIANA
2042,15,19710.120964212656,66.23941887681778,IA,IOWA
2042,16,7558987.761983478,35876.5106438465,KS,KANSAS
2042,17,63679.88262570494,833.1016393348809,KY,KENTUCKY
2042,18,58330.956053835995,263.8241792163192,LA,LOUISIANA
2042,19,8.609373382106217,0.5270834817588643,ME,MAINE
2042,20,80441.95174715476,557.2888837099799,MD,MARYLAND
2042,21,0.0,0.0,MA,MASSACHUSETTS
2042,22,28678.991400683553,343.09283753775344,MI,MICHIGAN
2042,23,3084607.0110171987,8535.932041437169,MN,MINNESOTA
2042,24,114241.60760439966,591.7286209913411,MS,MISSISSIPPI
2042,25,191594.9415038238,2432.5674303154583,MO,MISSOURI
2042,26,1070016.310709043,5172.296222861682,MT,MONTANA
2042,27,1797511.7336531072,7539.161638037713,NE,NEBRASKA
2042,28,3082.1149614612495,445.8604184328746,NV,NEVADA
2042,29,0.0,0.0,NH,NEW HAMPSHIRE
2042,30,8745.630697056975,84.34191101187008,NJ,NEW JERSEY
2042,31,35908.052415485705,677.0370528342713,NM,NEW MEXICO
2042,32,26656.993505977713,247.17667774223096,NY,NEW YORK
2042,33,291252.1402291092,1655.373111762922,NC,NORTH CAROLINA
2042,34,8211194.117003082,30019.155001216248,ND,NORTH DAKOTA
2042,35,191868.21375226174,1605.9817983132066,OH,OHIO
2042,36,3237060.9431103356,19192.987353902976,OK,OKLAHOMA
2042,37,405197.16359965596,2199.9223696869117,OR,OREGON
2042,38,32066.638385426515,459.03097422007664,PA,PENNSYLVANIA
2042,39,0.0,0.0,RI,RHODE ISLAND
2042,40,111117.010961163,812.2326246814266,SC,SOUTH CAROLINA
2042,41,3119090.6837161668,10050.07392401127,SD,SOUTH DAKOTA
2042,42,81323.92724733552,1098.1292981768545,TN,TENNESSEE
2042,43,1270565.322964698,6600.494008720551,TX,TEXAS
2042,44,12446.582702990007,877.2396525618797,UT,UTAH
2042,45,0.0,0.0,VT,VERMONT
2042,46,218587.2072226811,1735.3770699370577,VA,VIRGINIA
2042,47,214183.5235566353,1810.1952630264257,WA,WASHINGTON
2042,48,2655.8811269892276,179.5407305792601,WV,WEST VIRGINIA
2042,49,13037.371005028914,128.81935861512244,WI,WISCONSIN
2042,50,178333.60047656653,1051.7565353999626,WY,WYOMING
2043,0,24164.09682108114,141.88770434975436,AL,ALABAMA
2043,2,464.9184405657179,101.31324678806172,AZ,ARIZONA
2043,3,21566.560390304952,405.8873509633429,AR,ARKANSAS
2043,4,3141.987348591204,99.18344150158588,CA,CALIFORNIA
2043,5,487399.71727738203,8258.553073417961,CO,COLORADO
2043,6,0.0,0.0,CT,CONNECTICUT
2043,7,0.0,0.0,DE,DELAWARE
2043,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2043,9,464.63994670441065,9.643577893303508,FL,FLORIDA
2043,10,2621.3140525835133,43.7685690451293,GA,GEORGIA
2043,12,680577.3728656697,2786.257211178987,ID,IDAHO
2043,13,537369.1101908139,3110.9322915257285,IL,ILLINOIS
2043,14,144804.77037221804,1235.3272412627066,IN,INDIANA
2043,15,16568.525310238827,58.73257063347346,IA,IOWA
2043,16,4904526.2041646,31811.44816724249,KS,KANSAS
2043,17,18195.740746791416,291.30873670914855,KY,KENTUCKY
2043,18,74476.37443676345,308.2169540816499,LA,LOUISIANA
2043,19,65.47466546083939,0.8857509656990039,ME,MAINE
2043,20,0.0,0.0,MD,MARYLAND
2043,21,5.361951503880757,2.385463238558325,MA,MASSACHUSETTS
2043,22,31369.279683954108,192.47959032918916,MI,MICHIGAN
2043,23,1965796.0057606883,9170.734756496051,MN,MINNESOTA
2043,24,14916.892426896016,136.73694947523333,MS,MISSISSIPPI
2043,25,256215.63681152608,2908.2924376811898,MO,MISSOURI
2043,26,4274621.032297538,18992.19414172147,MT,MONTANA
2043,27,977754.4053968259,5953.860455573891,NE,NEBRASKA
2043,28,3458.817550909526,500.363058598211,NV,NEVADA
2043,29,0.0,0.0,NH,NEW HAMPSHIRE
2043,30,0.0,0.0,NJ,NEW JERSEY
2043,31,39867.81537327427,831.5527204593682,NM,NEW MEXICO
2043,32,10105.331156934371,50.77236388131882,NY,NEW YORK
2043,33,0.0,0.0,NC,NORTH CAROLINA
2043,34,5546810.328922155,27042.3145813582,ND,NORTH DAKOTA
2043,35,143221.33444117592,1638.5335793268769,OH,OHIO
2043,36,4398463.44970552,21697.976204484086,OK,OKLAHOMA
2043,37,414377.46394309774,2243.71794758092,OR,OREGON
2043,38,0.0,0.0,PA,PENNSYLVANIA
2043,39,0.0,0.0,RI,RHODE ISLAND
2043,40,0.0,0.0,SC,SOUTH CAROLINA
2043,41,2048370.3384397314,9306.844878220425,SD,SOUTH DAKOTA
2043,42,2736.470675835878,124.41318193337243,TN,TENNESSEE
2043,43,2256301.4156579236,12459.676697841658,TX,TEXAS
2043,44,14646.102236258954,1034.013326522848,UT,UTAH
2043,45,6369.392238119679,219.00045258892837,VT,VERMONT
2043,46,0.0,0.0,VA,VIRGINIA
2043,47,203911.863200564,1828.257744675721,WA,WASHINGTON
2043,48,6074.778666176796,173.5128556417284,WV,WEST VIRGINIA
2043,49,30849.49732250282,265.5153504656628,WI,WISCONSIN
2043,50,127017.88719392089,783.549807397811,WY,WYOMING
2044,0,3874.8984939176503,62.71285001814694,AL,ALABAMA
2044,2,506.90454700337364,110.46269837361729,AZ,ARIZONA
2044,3,99535.10030018858,1524.6303928421323,AR,ARKANSAS
2044,4,6582.890208931762,225.53038595813246,CA,CALIFORNIA
2044,5,441639.95141796145,7914.835798138719,CO,COLORADO
2044,6,0.0,0.0,CT,CONNECTICUT
2044,7,4661.92297780401,125.21382315148645,DE,DELAWARE
2044,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2044,9,1337.5099117155266,14.989934907516405,FL,FLORIDA
2044,10,27357.2384338528,492.0809620397581,GA,GEORGIA
2044,12,493597.93407740816,2051.470914808119,ID,IDAHO
2044,13,765265.7792246167,3242.6411894991124,IL,ILLINOIS
2044,14,150598.99689643644,1058.8916653219503,IN,INDIANA
2044,15,22444.817875967303,107.57981023066029,IA,IOWA
2044,16,5351324.065429185,34568.9339846887,KS,KANSAS
2044,17,44622.333512567675,713.9387713618502,KY,KENTUCKY
2044,18,792.526671107928,24.99518096781211,LA,LOUISIANA
2044,19,16.30394763147937,0.4489652409909188,ME,MAINE
2044,20,10088.10350027827,141.5192922135256,MD,MARYLAND
2044,21,133.2523383310613,2.3914878749595387,MA,MASSACHUSETTS
2044,22,6967.268694360563,158.22784084106175,MI,MICHIGAN
2044,23,1841202.62119414,6658.646436863332,MN,MINNESOTA
2044,24,8907.249127012277,68.50021105981911,MS,MISSISSIPPI
2044,25,211830.8513977138,3015.5587856837233,MO,MISSOURI
2044,26,2720876.558768986,13796.640014669363,MT,MONTANA
2044,27,1116961.147700978,7573.931878523026,NE,NEBRASKA
2044,28,3222.5891226134218,466.3023965025636,NV,NEVADA
2044,29,63.491071019613,1.1262081531863122,NH,NEW HAMPSHIRE
2044,30,7759.150905294613,88.41914231084738,NJ,NEW JERSEY
2044,31,37314.541751510136,664.5972128448968,NM,NEW MEXICO
2044,32,58149.97671542698,668.5442296845425,NY,NEW YORK
2044,33,92918.7822732739,676.2399136335106,NC,NORTH CAROLINA
2044,34,2801875.5844221287,16835.801823137605,ND,NORTH DAKOTA
2044,35,23161.440243048324,254.73713085423995,OH,OHIO
2044,36,4206960.570238558,19611.588493028,OK,OKLAHOMA
2044,37,108656.14790045113,707.3866170587435,OR,OREGON
2044,38,1311.0356557968025,38.607489817773505,PA,PENNSYLVANIA
2044,39,0.0,0.0,RI,RHODE ISLAND
2044,40,26885.93422250909,268.8460826068122,SC,SOUTH CAROLINA
2044,41,2227288.59557794,11293.662498811125,SD,SOUTH DAKOTA
2044,42,61948.924566715716,918.6074156228461,TN,TENNESSEE
2044,43,1308457.610865646,6855.914842088878,TX,TEXAS
2044,44,12985.873469241165,924.0551031268233,UT,UTAH
2044,45,3690.9674806591815,112.16700335956205,VT,VERMONT
2044,46,15638.490049558097,282.0188306151444,VA,VIRGINIA
2044,47,536676.634430178,4618.262380744043,WA,WASHINGTON
2044,48,258.7611947954574,73.46956857336718,WV,WEST VIRGINIA
2044,49,6907.520784810859,81.61844412858862,WI,WISCONSIN
2044,50,136000.1913660332,1168.643883240458,WY,WYOMING
2045,0,10792.113785296919,153.84856106486612,AL,ALABAMA
2045,2,168.07027977671456,36.62523196979949,AZ,ARIZONA
2045,3,530198.5506463579,2819.436021466926,AR,ARKANSAS
2045,4,1211.7698162832116,37.5369988338766,CA,CALIFORNIA
2045,5,347483.172274456,6047.10599147733,CO,COLORADO
2045,6,0.0,0.0,CT,CONNECTICUT
2045,7,0.0,0.0,DE,DELAWARE
2045,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2045,9,0.0,0.0,FL,FLORIDA
2045,10,10182.838473812353,98.07916682087719,GA,GEORGIA
2045,12,44952.72380051656,241.1760125722151,ID,IDAHO
2045,13,1214153.972390989,3298.307339760924,IL,ILLINOIS
2045,14,142867.83272518078,1203.1041001839642,IN,INDIANA
2045,15,36558.92067858115,104.8722522161314,IA,IOWA
2045,16,3571406.288534805,28908.357314103858,KS,KANSAS
2045,17,123503.07612596234,1128.346684772218,KY,KENTUCKY
2045,18,55964.12350839003,327.1245427339771,LA,LOUISIANA
2045,19,259.4025378029536,2.2490395783715225,ME,MAINE
2045,20,72.98022653458,3.9423201977843685,MD,MARYLAND
2045,21,0.0,0.0,MA,MASSACHUSETTS
2045,22,176464.52827386462,1267.1268498288848,MI,MICHIGAN
2045,23,130138.50878807042,825.7708159731246,MN,MINNESOTA
2045,24,27160.84583541546,250.21142606998797,MS,MISSISSIPPI
2045,25,1361816.2250334048,6011.857557291678,MO,MISSOURI
2045,26,1974955.1188206282,9583.99893466795,MT,MONTANA
2045,27,350841.3699794939,3157.829850222145,NE,NEBRASKA
2045,28,1270.2214674668835,184.62237791855787,NV,NEVADA
2045,29,51.70854466552079,0.8747055550913196,NH,NEW HAMPSHIRE
2045,30,846.1510765577325,14.058641537117511,NJ,NEW JERSEY
2045,31,4686.458238790212,77.70019948263763,NM,NEW MEXICO
2045,32,132426.02361905953,1495.5780951625848,NY,NEW YORK
2045,33,3584.0242213092833,57.271153099992894,NC,NORTH CAROLINA
2045,34,3208875.2365749185,15835.981955458126,ND,NORTH DAKOTA
2045,35,164076.65293295035,1443.2000241585265,OH,OHIO
2045,36,4608891.747137547,21329.954970623156,OK,OKLAHOMA
2045,37,287010.73701520386,1579.550039091458,OR,OREGON
2045,38,11362.553249386747,240.15574747205383,PA,PENNSYLVANIA
2045,39,0.0,0.0,RI,RHODE ISLAND
2045,40,2763.589013790113,35.07911481775699,SC,SOUTH CAROLINA
2045,41,1283647.0959808393,6493.18191263859,SD,SOUTH DAKOTA
2045,42,93854.96245792416,1065.0474377134751,TN,TENNESSEE
2045,43,1287805.3636669896,7479.6629073155855,TX,TEXAS
2045,44,3346.3090000833727,238.66811715756376,UT,UTAH
2045,45,0.0,0.0,VT,VERMONT
2045,46,8100.903815365074,153.73392219584798,VA,VIRGINIA
2045,47,622496.56446331,5030.268574397898,WA,WASHINGTON
2045,48,164.4242969760541,47.36447297006197,WV,WEST VIRGINIA
2045,49,65117.004309741176,437.8088175940195,WI,WISCONSIN
2045,50,140599.4732951643,847.8373176838007,WY,WYOMING
2046,0,12772.09624885355,91.25150770699912,AL,ALABAMA
2046,2,385.1473456801886,86.19042047284692,AZ,ARIZONA
2046,3,115563.38051427185,2258.6628672712536,AR,ARKANSAS
2046,4,2427.748001175154,84.3190254208411,CA,CALIFORNIA
2046,5,597025.0048841779,8562.558863888338,CO,COLORADO
2046,6,0.0,0.0,CT,CONNECTICUT
2046,7,22670.816219674067,195.3417200676279,DE,DELAWARE
2046,8,82.99535422362176,2.370312582709961,DC,DISTRICT OF COLUMBIA
2046,9,4952.943961759014,21.1856602853487,FL,FLORIDA
2046,10,104047.90557137362,861.888762249173,GA,GEORGIA
2046,12,100472.22026964086,712.9922671736689,ID,IDAHO
2046,13,530384.7423941494,2744.183720579541,IL,ILLINOIS
2046,14,37295.14537429745,575.141167667088,IN,INDIANA
2046,15,51986.196964105744,111.99371965054989,IA,IOWA
2046,16,7457130.071130261,35322.98171007843,KS,KANSAS
2046,17,12843.318803437354,212.5496818300528,KY,KENTUCKY
2046,18,66764.45878142939,302.8533471940409,LA,LOUISIANA
2046,19,80.663512199873,0.6043944301826663,ME,MAINE
2046,20,51078.74875052939,407.9724275300777,MD,MARYLAND
2046,21,0.0,0.0,MA,MASSACHUSETTS
2046,22,26673.02424336667,216.6139234407712,MI,MICHIGAN
2046,23,4088220.8252097024,10668.551410725555,MN,MINNESOTA
2046,24,139165.34715703502,761.5171550851244,MS,MISSISSIPPI
2046,25,440381.4166321845,5614.221914956078,MO,MISSOURI
2046,26,2379689.6315914295,10928.243548232067,MT,MONTANA
2046,27,1578808.249922276,7137.938414949893,NE,NEBRASKA
2046,28,1493.843053352162,216.12819537298128,NV,NEVADA
2046,29,0.0,0.0,NH,NEW HAMPSHIRE
2046,30,4241.351573940111,49.07744322238743,NJ,NEW JERSEY
2046,31,34223.79812758363,577.5107438886406,NM,NEW MEXICO
2046,32,13161.109449963757,158.72675682455179,NY,NEW YORK
2046,33,24268.613551840972,484.4502238933199,NC,NORTH CAROLINA
2046,34,12822756.332772596,42321.41665267533,ND,NORTH DAKOTA
2046,35,96238.71083541308,846.7026532283988,OH,OHIO
2046,36,5563671.168323895,22966.626359667694,OK,OKLAHOMA
2046,37,196030.53722862908,1202.4749826679742,OR,OREGON
2046,38,2050.7874496980176,68.86177656047852,PA,PENNSYLVANIA
2046,39,0.0,0.0,RI,RHODE ISLAND
2046,40,72430.70903025009,847.1450816533974,SC,SOUTH CAROLINA
2046,41,3159143.977236305,10080.827075512705,SD,SOUTH DAKOTA
2046,42,51790.97696953011,1139.1452824950034,TN,TENNESSEE
2046,43,2078221.0997174531,9815.911145161,TX,TEXAS
2046,44,9761.035408205118,701.7560028743305,UT,UTAH
2046,45,0.0,0.0,VT,VERMONT
2046,46,50758.91724979246,1232.0404003205808,VA,VIRGINIA
2046,47,145967.4978407398,1254.9447944579097,WA,WASHINGTON
2046,48,0.0,0.0,WV,WEST VIRGINIA
2046,49,41946.54121766382,279.6545801790039,WI,WISCONSIN
2046,50,138401.77116910182,897.57799749878,WY,WYOMING
2047,0,182529.88827437884,652.5289899908253,AL,ALABAMA
2047,2,1033.635995449137,225.52809585541766,AZ,ARIZONA
2047,3,207256.21854286123,2139.0052333762064,AR,ARKANSAS
2047,4,8967.928316177946,292.554493308616,CA,CALIFORNIA
2047,5,178502.33183296092,3085.7428942119586,CO,COLORADO
2047,6,0.0,0.0,CT,CONNECTICUT
2047,7,10558.22765632955,131.6440955475205,DE,DELAWARE
2047,8,80.71903068427268,2.370312582709961,DC,DISTRICT OF COLUMBIA
2047,9,13240.79735614792,42.39536554069186,FL,FLORIDA
2047,10,518280.7242473109,2101.7809422953133,GA,GEORGIA
2047,12,650837.530052539,2925.638247251223,ID,IDAHO
2047,13,838459.4895497642,3431.2362025553284,IL,ILLINOIS
2047,14,200021.13125799585,996.4390357437088,IN,INDIANA
2047,15,29798.511514085218,132.0672729219373,IA,IOWA
2047,16,376672.32576118736,2557.4733562819342,KS,KANSAS
2047,17,307922.5287284355,1694.9654776932152,KY,KENTUCKY
2047,18,68932.74493767138,342.898029740644,LA,LOUISIANA
2047,19,57.598438527244454,0.7309505506450023,ME,MAINE
2047,20,55686.22905345296,449.38787837178063,MD,MARYLAND
2047,21,0.0,0.0,MA,MASSACHUSETTS
2047,22,180845.8963807458,1029.0538159047546,MI,MICHIGAN
2047,23,2607869.7647396782,7832.107610192579,MN,MINNESOTA
2047,24,509931.97256197594,1552.0695344810965,MS,MISSISSIPPI
2047,25,540439.7771060218,4249.269746500696,MO,MISSOURI
2047,26,904963.4985729288,5525.276522229152,MT,MONTANA
2047,27,469336.116087389,2894.7071439203155,NE,NEBRASKA
2047,28,3421.3453558163383,494.942957497775,NV,NEVADA
2047,29,0.0,0.0,NH,NEW HAMPSHIRE
2047,30,474.8308434369061,2.8532454191671763,NJ,NEW JERSEY
2047,31,5134.4933439819015,110.60414341507489,NM,NEW MEXICO
2047,32,118489.51298399108,1516.2946797929221,NY,NEW YORK
2047,33,255747.65255643026,1852.2737227585337,NC,NORTH CAROLINA
2047,34,723932.7704305071,6083.787699680932,ND,NORTH DAKOTA
2047,35,234605.4502769051,1171.0529647959024,OH,OHIO
2047,36,626053.5057500126,2865.3625646023975,OK,OKLAHOMA
2047,37,371638.1736488011,2167.9885427168583,OR,OREGON
2047,38,2954.203031967676,115.00621231171452,PA,PENNSYLVANIA
2047,39,0.0,0.0,RI,RHODE ISLAND
2047,40,201973.0362183022,1243.0630274008245,SC,SOUTH CAROLINA
2047,41,711177.3686469315,5659.5763664054875,SD,SOUTH DAKOTA
2047,42,555991.4053349437,3281.9633039352084,TN,TENNESSEE
2047,43,339530.1866045897,1653.081243943464,TX,TEXAS
2047,44,13864.656394298569,986.6603459778878,UT,UTAH
2047,45,7545.590303775531,164.99795142322236,VT,VERMONT
2047,46,87091.85237862825,1298.5155670183663,VA,VIRGINIA
2047,47,360883.44722950575,3104.596236790111,WA,WASHINGTON
2047,48,683.6411297426938,11.137455619243502,WV,WEST VIRGINIA
2047,49,265154.07552010316,800.3714067509131,WI,WISCONSIN
2047,50,111356.30451182798,696.9674160879612,WY,WYOMING
2048,0,17938.773420714675,268.9334670085422,AL,ALABAMA
2048,2,806.3241999722266,182.65712982180472,AZ,ARIZONA
2048,3,132115.69707786688,889.3474059296957,AR,ARKANSAS
2048,4,9778.62185301535,309.3223197117027,CA,CALIFORNIA
2048,5,586968.2515564812,9094.38158877997,CO,COLORADO
2048,6,0.0,0.0,CT,CONNECTICUT
2048,7,566.0261620037986,24.937837052473338,DE,DELAWARE
